GCA_035927225.1	03ac192a341a9a8154f41c3a27bed736	270	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	270	5.7E-78	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	PIRSF	PIRSF001617	Alpha-AR	187	1264	3.1E-82	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	241	777	3.01E-126	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	28	233	3.78E-11	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	343	449	-	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Pfam	PF07993	Male sterility protein	940	1172	4.4E-38	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	411	422	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Pfam	PF00501	AMP-binding enzyme	271	607	2.2E-54	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	FunFam	G3DSA:3.40.50.12780:FF:000014	Nonribosomal peptide synthetase 1	261	657	4.7E-159	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Gene3D	G3DSA:3.40.50.720	-	916	1278	1.2E-65	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	816	899	9.693229	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	322	-	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	CDD	cd05918	A_NRPS_SidN3_like	264	782	0.0	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	323	342	-	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	472	1290	-	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	51	1273	4.9E-256	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	450	471	-	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Gene3D	G3DSA:3.30.300.30	-	658	787	5.7E-25	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	NCBIfam	TIGR01733	amino acid adenylation domain	289	683	4.6E-107	T	17-03-2025	IPR010071	Amino acid adenylation domain	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Gene3D	G3DSA:3.40.50.12780	-	262	657	4.1E-102	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	4	254	1.3E-11	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	FunFam	G3DSA:3.40.50.980:FF:000001	Non-ribosomal peptide synthetase	290	426	4.6E-32	T	17-03-2025	-	-	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Gene3D	G3DSA:1.10.1200.10	-	831	899	1.3E-6	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	937	1234	7.07E-24	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	SUPERFAMILY	SSF47336	ACP-like	845	899	3.4E-6	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_008692225.1	26150417f17f03b4c362c35929296816	1290	Pfam	PF00550	Phosphopantetheine attachment site	845	895	0.091	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	271	907	1.57E-98	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	89	272	3.0E-15	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	11	280	6.8E-29	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Pfam	PF00668	Condensation domain	90	282	1.2E-6	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	924	939	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	15	766	2.1E-186	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	892	951	12.062415	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	MobiDBLite	mobidb-lite	consensus disorder prediction	859	895	-	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	MobiDBLite	mobidb-lite	consensus disorder prediction	872	889	-	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	MobiDBLite	mobidb-lite	consensus disorder prediction	70	90	-	T	17-03-2025	-	-	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Gene3D	G3DSA:1.10.1200.10	-	883	951	3.7E-9	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Pfam	PF00501	AMP-binding enzyme	308	708	5.0E-53	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Pfam	PF00550	Phosphopantetheine attachment site	901	949	0.042	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	SUPERFAMILY	SSF47336	ACP-like	894	950	5.5E-8	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	493	504	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Gene3D	G3DSA:3.30.300.30	-	768	874	1.1E-19	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_016097855.1	73264ee607cd8b50cab7b691961d3ef5	951	Gene3D	G3DSA:3.40.50.12780	-	301	767	7.8E-83	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	SUPERFAMILY	SSF47336	ACP-like	254	325	6.81E-13	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Gene3D	G3DSA:3.30.300.30	-	135	244	2.0E-36	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	SMART	SM00823	Phosphopantetheine attachment site	257	329	7.3E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Pfam	PF00550	Phosphopantetheine attachment site	260	325	5.1E-7	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	NCBIfam	TIGR01746	thioester reductase domain	380	735	9.2E-95	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	1	269	4.06E-61	T	17-03-2025	-	-	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	284	299	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Gene3D	G3DSA:1.10.1200.10	-	245	331	1.0E-18	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	378	652	1.42E-40	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	CDD	cd05235	SDR_e1	380	665	9.69304E-90	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Gene3D	G3DSA:3.40.50.12780	-	1	134	6.9E-28	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Pfam	PF13193	AMP-binding enzyme C-terminal domain	149	232	2.7E-5	T	17-03-2025	IPR025110	AMP-binding enzyme, C-terminal domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	FunFam	G3DSA:3.30.300.30:FF:000010	Enterobactin synthetase component F	135	246	1.2E-31	T	17-03-2025	-	-	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Gene3D	G3DSA:3.40.50.720	-	335	735	3.7E-95	T	17-03-2025	-	-	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	709	5.4E-179	T	17-03-2025	-	-	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	Pfam	PF07993	Male sterility protein	381	619	2.4E-64	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027579325.1	ef0ec73cd83a1772579ef0410fac7f10	762	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	251	329	15.358675	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	SUPERFAMILY	SSF47336	ACP-like	289	369	4.45E-10	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	CDD	cd05235	SDR_e1	419	695	1.32994E-98	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Pfam	PF07993	Male sterility protein	468	650	2.2E-43	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	4	305	8.63E-51	T	17-03-2025	-	-	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Gene3D	G3DSA:3.40.50.12780	-	2	124	7.9E-21	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	4	792	1.5E-162	T	17-03-2025	-	-	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Gene3D	G3DSA:3.30.300.30	-	125	275	1.1E-30	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Gene3D	G3DSA:1.10.1200.10	-	280	368	8.9E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	NCBIfam	TIGR01746	thioester reductase domain	468	777	1.3E-67	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	419	688	1.32E-28	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Gene3D	G3DSA:3.40.50.720	-	376	778	4.1E-76	T	17-03-2025	-	-	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	288	367	17.545616	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	MobiDBLite	mobidb-lite	consensus disorder prediction	181	207	-	T	17-03-2025	-	-	-	-
GCA_024761825.1	f38898be4ea7225133f20c087ee6ebc8	812	Pfam	PF00550	Phosphopantetheine attachment site	296	363	1.3E-5	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	200	211	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Pfam	PF00550	Phosphopantetheine attachment site	624	687	3.4E-4	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	SUPERFAMILY	SSF47336	ACP-like	615	689	2.49E-9	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	NCBIfam	TIGR01746	thioester reductase domain	739	1132	2.7E-82	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	615	693	12.696311	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	12	632	8.11E-97	T	17-03-2025	-	-	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Gene3D	G3DSA:3.30.300.30	-	468	601	1.8E-28	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Gene3D	G3DSA:3.40.50.720	-	716	1136	1.4E-81	T	17-03-2025	-	-	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	CDD	cd05235	SDR_e1	739	1045	4.67405E-107	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	PIRSF	PIRSF001617	Alpha-AR	463	1165	1.1E-273	T	17-03-2025	-	-	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	PIRSF	PIRSF001617	Alpha-AR	1	468	5.7E-199	T	17-03-2025	-	-	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Pfam	PF07993	Male sterility protein	742	984	2.3E-59	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	738	1041	4.51E-34	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Pfam	PF00501	AMP-binding enzyme	23	408	2.1E-50	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	3	1127	2.0E-243	T	17-03-2025	-	-	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Gene3D	G3DSA:1.10.1200.10	-	619	698	8.7E-13	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_001006365.1	1c3506c23529464d213d50d7933eb73c	1165	Gene3D	G3DSA:3.40.50.12780	-	16	465	2.2E-75	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	1	180	6.0E-24	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	168	597	3.27E-69	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	392	403	-	T	17-03-2025	IPR020845	AMP-binding, conserved site	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	21	597	-	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Gene3D	G3DSA:3.40.50.12780	-	203	597	1.5E-68	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	3	597	2.4E-124	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Phobius	SIGNAL_PEPTIDE	Signal peptide region	1	20	-	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Pfam	PF00668	Condensation domain	6	188	1.8E-5	T	17-03-2025	IPR001242	Condensation domain	GO:0003824(InterPro)	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Pfam	PF00501	AMP-binding enzyme	208	597	5.8E-49	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	SUPERFAMILY	SSF52777	CoA-dependent acyltransferases	3	177	6.56E-15	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Phobius	SIGNAL_PEPTIDE_C_REGION	C-terminal region of a signal peptide.	17	20	-	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Phobius	SIGNAL_PEPTIDE_N_REGION	N-terminal region of a signal peptide.	1	4	-	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	Phobius	SIGNAL_PEPTIDE_H_REGION	Hydrophobic region of a signal peptide.	5	16	-	T	17-03-2025	-	-	-	-
GCA_019623705.1	ffe0ea8f1a2e6eb0870df800d9f51957	597	SignalP_EUK	SignalP-noTM	SignalP-noTM	1	21	-	T	17-03-2025	-	-	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:3.30.300.30	-	419	543	1.6E-24	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:3.40.50.12780	-	15	213	3.2E-23	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:3.40.50.12780	-	214	290	2.3E-6	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:3.40.50.12780	-	291	404	9.4E-12	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	24	552	5.36E-68	T	17-03-2025	-	-	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	NCBIfam	TIGR01746	thioester reductase domain	675	1049	6.8E-97	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	675	968	1.89E-39	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	CDD	cd05235	SDR_e1	675	967	2.81148E-105	T	17-03-2025	IPR010080	Thioester reductase-like domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Pfam	PF07993	Male sterility protein	678	918	1.2E-64	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:3.40.50.720	-	629	1049	1.1E-96	T	17-03-2025	-	-	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Pfam	PF00501	AMP-binding enzyme	31	214	1.8E-16	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Gene3D	G3DSA:1.10.1200.10	-	554	628	1.9E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	SUPERFAMILY	SSF47336	ACP-like	556	634	1.44E-12	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	554	631	14.716855	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	291	1064	3.4E-203	T	17-03-2025	-	-	-	-
GCF_014066315.1	2bc3b8bcfb882f158a4b1c549e59d4f7	1081	Pfam	PF00550	Phosphopantetheine attachment site	563	625	1.3E-7	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027627235.1	fba5a647672b5d19f60b48be886b2604	183	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	3	180	2.88E-22	T	17-03-2025	IPR036291	NAD(P)-binding domain superfamily	-	-
GCA_027627235.1	fba5a647672b5d19f60b48be886b2604	183	Pfam	PF07993	Male sterility protein	4	182	4.0E-44	T	17-03-2025	IPR013120	Fatty acyl-coenzyme A reductase-like, NAD-binding domain	-	-
GCA_027627235.1	fba5a647672b5d19f60b48be886b2604	183	Gene3D	G3DSA:3.40.50.720	-	1	183	2.3E-50	T	17-03-2025	-	-	-	-
GCA_027627235.1	fba5a647672b5d19f60b48be886b2604	183	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	5	182	5.2E-47	T	17-03-2025	-	-	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	SMART	SM00823	Phosphopantetheine attachment site	370	440	9.6E-4	T	17-03-2025	IPR020806	Polyketide synthase, phosphopantetheine-binding domain	GO:0031177(InterPro)	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	ProSitePatterns	PS00012	Phosphopantetheine attachment site.	395	410	-	T	17-03-2025	IPR006162	Phosphopantetheine attachment site	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	ProSiteProfiles	PS50075	Carrier protein (CP) domain profile.	364	440	14.067112	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Pfam	PF00501	AMP-binding enzyme	5	176	1.8E-15	T	17-03-2025	IPR000873	AMP-dependent synthetase/ligase domain	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Pfam	PF13193	AMP-binding enzyme C-terminal domain	256	341	1.6E-5	T	17-03-2025	IPR025110	AMP-binding enzyme, C-terminal domain	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	SUPERFAMILY	SSF47336	ACP-like	367	436	6.15E-14	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Gene3D	G3DSA:1.10.1200.10	-	354	443	3.2E-19	T	17-03-2025	IPR036736	ACP-like superfamily	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Gene3D	G3DSA:3.30.300.30	-	242	353	7.1E-37	T	17-03-2025	IPR045851	AMP-binding enzyme, C-terminal domain superfamily	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	FunFam	G3DSA:3.30.300.30:FF:000010	Enterobactin synthetase component F	242	354	1.8E-31	T	17-03-2025	-	-	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	PANTHER	PTHR44845	CARRIER DOMAIN-CONTAINING PROTEIN	1	444	3.7E-136	T	17-03-2025	-	-	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Gene3D	G3DSA:3.40.50.12780	-	1	241	2.4E-47	T	17-03-2025	IPR042099	ANL, N-terminal domain	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	Pfam	PF00550	Phosphopantetheine attachment site	372	436	2.7E-8	T	17-03-2025	IPR009081	Phosphopantetheine binding ACP domain	-	-
GCA_027577975.1	3a174b2816d44cd674bab526ae72939e	463	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	4	383	4.19E-78	T	17-03-2025	-	-	-	-
GCA_027578135.1	0421bc9496e3b820157557e0fafa39f5	462	Pfam	PF13193	AMP-binding enzyme C-terminal domain	335	419	1.3E-5	T	17-03-2025	IPR025110	AMP-binding enzyme, C-terminal domain	-	-
