GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	FunFam	G3DSA:3.40.640.10:FF:000074	Aromatic amino acid aminotransferase	1	485	2.3E-198	T	17-03-2025	-	-	-	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	489	515	10.575287	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	612	644	10.732868	T	17-03-2025	-	-	-	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SUPERFAMILY	SSF50978	WD40 repeat-like	487	850	4.27E-60	T	17-03-2025	IPR036322	WD40-repeat-containing domain superfamily	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	FunFam	G3DSA:2.130.10.10:FF:001073	Protein HIR	477	600	1.1E-37	T	17-03-2025	-	-	-	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	MobiDBLite	mobidb-lite	consensus disorder prediction	1017	1030	-	T	17-03-2025	-	-	-	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	MobiDBLite	mobidb-lite	consensus disorder prediction	1009	1037	-	T	17-03-2025	-	-	-	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	472	512	0.0016	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	545	584	2.2E-10	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	804	846	15.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	605	644	3.5E-8	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	647	686	5.6E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	SMART	SM00320	WD40_4	751	801	0.021	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106115.1	905212aeab846fbfd33ec5b9260e7d69	1341	PANTHER	PTHR13831	MEMBER OF THE HIR1 FAMILY OF WD-REPEAT PROTEINS	482	1307	1.2E-150	T	17-03-2025	IPR031120	WD repeat HIR1-like	GO:0000417(PANTHER)|GO:0000785(PANTHER)|GO:0005634(InterPro)|GO:0006325(InterPro)|GO:0006338(PANTHER)|GO:0006351(InterPro)|GO:0031491(PANTHER)	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	PANTHER	PTHR43807	FI04487P	9	421	1.5E-133	T	17-03-2025	IPR051326	Kynurenine--oxoglutarate transaminase	GO:0005737(PANTHER)|GO:0005739(PANTHER)|GO:0016212(PANTHER)	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	Pfam	PF00155	Aminotransferase class I and II	36	408	3.3E-59	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	Gene3D	G3DSA:3.40.640.10	-	54	307	5.6E-186	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	FunFam	G3DSA:3.40.640.10:FF:000024	Kynurenine--oxoglutarate transaminase 3	50	305	6.9E-105	T	17-03-2025	-	-	-	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	CDD	cd00609	AAT_like	37	417	1.13235E-86	T	17-03-2025	-	-	-	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	SUPERFAMILY	SSF53383	PLP-dependent transferases	10	419	1.16E-91	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_024703715.1	eef61e9016b8b9d1e3facb734a2fddbb	424	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	19	423	5.6E-186	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	ProSitePatterns	PS00105	Aminotransferases class-I pyridoxal-phosphate attachment site.	204	217	-	T	17-03-2025	IPR004838	Aminotransferases, class-I, pyridoxal-phosphate-binding site	GO:0003824(InterPro)|GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	PANTHER	PTHR43807	FI04487P	1	377	6.5E-128	T	17-03-2025	IPR051326	Kynurenine--oxoglutarate transaminase	GO:0005737(PANTHER)|GO:0005739(PANTHER)|GO:0016212(PANTHER)	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	1	379	2.7E-164	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	Pfam	PF00155	Aminotransferase class I and II	5	343	6.2E-53	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	Gene3D	G3DSA:3.40.640.10	-	11	263	2.7E-164	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	FunFam	G3DSA:3.40.640.10:FF:000024	Kynurenine--oxoglutarate transaminase 3	7	261	2.8E-103	T	17-03-2025	-	-	-	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	CDD	cd00609	AAT_like	1	373	3.79236E-89	T	17-03-2025	-	-	-	-
GCA_018857265.1	8ed33f1d6ea11ab497ae3897addb8402	381	SUPERFAMILY	SSF53383	PLP-dependent transferases	2	374	1.24E-92	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:3.40.640.10	-	1	540	4.7E-156	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	SMART	SM00360	rrm1_1	748	821	6.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	1211	1233	-	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:3.30.70.330	-	732	875	5.0E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00076	RNA recognition motif	749	818	1.3E-11	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:2.70.50.70	-	1252	1301	3.1E-12	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF03443	Auxiliary Activity family 9 (formerly GH61)	1029	1193	2.3E-36	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	1210	-	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	533	852	1.6E-126	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	534	669	18.360115	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd00609	AAT_like	104	398	5.90954E-36	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF50891	Cyclophilin-like	532	685	3.65E-33	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd21175	LPMO_AA9	1029	1299	6.38928E-71	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1234	1301	-	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	MobiDBLite	mobidb-lite	consensus disorder prediction	836	880	-	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	MobiDBLite	mobidb-lite	consensus disorder prediction	851	880	-	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	533	667	1.1E-22	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:2.70.50.70	-	1030	1197	5.3E-51	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	732	848	5.43E-25	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd12235	RRM_PPIL4	744	826	1.0648E-56	T	17-03-2025	-	-	-	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	747	825	15.749695	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00155	Aminotransferase class I and II	142	398	1.8E-7	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_905219605.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF53383	PLP-dependent transferases	6	503	1.25E-60	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:3.40.640.10	-	1	540	4.7E-156	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	SMART	SM00360	rrm1_1	748	821	6.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	TRANSMEMBRANE	Region of a membrane-bound protein predicted to be embedded in the membrane.	1211	1233	-	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:3.30.70.330	-	732	875	5.0E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00076	RNA recognition motif	749	818	1.3E-11	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:2.70.50.70	-	1252	1301	3.1E-12	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF03443	Auxiliary Activity family 9 (formerly GH61)	1029	1193	2.3E-36	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	NON_CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the extracellular region.	1	1210	-	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	533	852	1.6E-126	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	534	669	18.360115	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd00609	AAT_like	104	398	5.90954E-36	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF50891	Cyclophilin-like	532	685	3.65E-33	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd21175	LPMO_AA9	1029	1299	6.38928E-71	T	17-03-2025	IPR005103	Auxiliary Activity family 9, catalytic domain	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Phobius	CYTOPLASMIC_DOMAIN	Region of a membrane-bound protein predicted to be outside the membrane, in the cytoplasm.	1234	1301	-	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	MobiDBLite	mobidb-lite	consensus disorder prediction	836	880	-	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	MobiDBLite	mobidb-lite	consensus disorder prediction	851	880	-	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	533	667	1.1E-22	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Gene3D	G3DSA:2.70.50.70	-	1030	1197	5.3E-51	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	732	848	5.43E-25	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	CDD	cd12235	RRM_PPIL4	744	826	1.0648E-56	T	17-03-2025	-	-	-	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	747	825	15.749695	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	Pfam	PF00155	Aminotransferase class I and II	142	398	1.8E-7	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_905219595.1	4de4452e968e03f0c9a5574de58c3bda	1301	SUPERFAMILY	SSF53383	PLP-dependent transferases	6	503	1.25E-60	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	7	430	1.6E-69	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	Pfam	PF00155	Aminotransferase class I and II	47	415	3.5E-14	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	SUPERFAMILY	SSF53383	PLP-dependent transferases	8	432	2.09E-54	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	CDD	cd00609	AAT_like	45	428	1.09454E-42	T	17-03-2025	-	-	-	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	Gene3D	G3DSA:3.40.640.10	-	54	315	1.6E-69	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_000312925.2	37ddda0b6d0d81bfd5bb71dd3464ba27	436	PANTHER	PTHR42858	AMINOTRANSFERASE	8	434	1.7E-98	T	17-03-2025	-	-	GO:0047536(PANTHER)	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	FunFam	G3DSA:3.90.1150.10:FF:000021	Kynurenine--oxoglutarate transaminase 3	300	421	8.8E-34	T	17-03-2025	-	-	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	Gene3D	G3DSA:3.90.1150.10	Aspartate Aminotransferase, domain 1	27	428	4.6E-178	T	17-03-2025	IPR015422	Pyridoxal phosphate-dependent transferase, small domain	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	FunFam	G3DSA:3.40.640.10:FF:000024	Kynurenine--oxoglutarate transaminase 3	55	310	1.4E-101	T	17-03-2025	-	-	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	CDD	cd00609	AAT_like	43	423	1.5156E-96	T	17-03-2025	-	-	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	Gene3D	G3DSA:3.40.640.10	-	59	312	4.6E-178	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	Pfam	PF00155	Aminotransferase class I and II	43	420	7.4E-57	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	SUPERFAMILY	SSF53383	PLP-dependent transferases	17	424	1.26E-99	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_003550305.1	39efb41a985ce5c18b34ad3b60fa2aff	431	PANTHER	PTHR43807	FI04487P	16	426	8.1E-143	T	17-03-2025	IPR051326	Kynurenine--oxoglutarate transaminase	GO:0005737(PANTHER)|GO:0005739(PANTHER)|GO:0016212(PANTHER)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Gene3D	G3DSA:3.30.70.330	-	792	921	8.8E-24	T	17-03-2025	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	577	719	6.2E-24	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Gene3D	G3DSA:2.40.100.10	-	555	731	8.1E-38	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	PANTHER	PTHR45843	PEPTIDYL-PROLYL CIS-TRANS ISOMERASE-LIKE 4	567	1014	2.5E-139	T	17-03-2025	IPR035542	Cyclophilin-RNA interacting protein	GO:0005634(PANTHER)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	733	752	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	975	1016	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	950	967	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	904	921	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	933	943	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	MobiDBLite	mobidb-lite	consensus disorder prediction	884	1016	-	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	SUPERFAMILY	SSF54928	RNA-binding domain, RBD	784	905	4.34E-26	T	17-03-2025	IPR035979	RNA-binding domain superfamily	GO:0003676(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Pfam	PF00155	Aminotransferase class I and II	151	442	9.1E-8	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	SUPERFAMILY	SSF53383	PLP-dependent transferases	133	585	5.66E-57	T	17-03-2025	IPR015424	Pyridoxal phosphate-dependent transferase	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	CDD	cd12235	RRM_PPIL4	796	878	1.05841E-56	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	CDD	cd00609	AAT_like	144	584	1.36885E-37	T	17-03-2025	-	-	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	ProSiteProfiles	PS50102	Eukaryotic RNA Recognition Motif (RRM) profile.	799	877	15.869082	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	SMART	SM00360	rrm1_1	800	873	4.3E-19	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Pfam	PF00076	RNA recognition motif	801	870	6.9E-12	T	17-03-2025	IPR000504	RNA recognition motif domain	GO:0003723(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	ProSiteProfiles	PS50072	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain profile.	554	721	19.026484	T	17-03-2025	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413(InterPro)|GO:0003755(InterPro)	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	SUPERFAMILY	SSF50891	Cyclophilin-like	580	735	7.6E-34	T	17-03-2025	IPR029000	Cyclophilin-like domain superfamily	-	-
GCA_015341985.1	69803a814bf8ae6272a4299ac7a519c8	1016	Gene3D	G3DSA:3.40.640.10	-	38	445	4.9E-141	T	17-03-2025	IPR015421	Pyridoxal phosphate-dependent transferase, major domain	-	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	Gene3D	G3DSA:2.130.10.10	-	486	612	3.3E-19	T	17-03-2025	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	758	808	0.021	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	612	651	3.5E-8	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	654	693	5.6E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	811	853	15.0	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	552	591	2.2E-10	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	SMART	SM00320	WD40_4	479	519	3.8E-5	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	MobiDBLite	mobidb-lite	consensus disorder prediction	1024	1037	-	T	17-03-2025	-	-	-	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	MobiDBLite	mobidb-lite	consensus disorder prediction	1016	1044	-	T	17-03-2025	-	-	-	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	Pfam	PF00155	Aminotransferase class I and II	97	432	1.2E-16	T	17-03-2025	IPR004839	Aminotransferase, class I/classII, large domain	GO:0009058(InterPro)|GO:0030170(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	FunFam	G3DSA:3.40.640.10:FF:000074	Aromatic amino acid aminotransferase	1	489	6.9E-201	T	17-03-2025	-	-	-	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	FunFam	G3DSA:2.130.10.10:FF:001073	Protein HIR	484	607	7.3E-38	T	17-03-2025	-	-	-	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	496	522	10.575287	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	Pfam	PF00400	WD domain, G-beta repeat	657	692	0.95	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	Pfam	PF00400	WD domain, G-beta repeat	485	519	0.3	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
GCA_900106125.1	e94e6a03fe9172ec665245fb3a70bf7a	1387	Pfam	PF00400	WD domain, G-beta repeat	554	590	5.3E-7	T	17-03-2025	IPR001680	WD40 repeat	GO:0005515(InterPro)	-
