GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	PANTHER	PTHR42979	3-ISOPROPYLMALATE DEHYDROGENASE	3	381	1.6E-132	T	17-03-2025	IPR004429	Isopropylmalate dehydrogenase	GO:0003862(InterPro)|GO:0003862(PANTHER)|GO:0005829(PANTHER)|GO:0009098(PANTHER)|GO:0009098(InterPro)	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	897	1056	3.3E-40	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	NCBIfam	TIGR02087	3-isopropylmalate dehydratase, small subunit	900	1055	2.1E-32	T	17-03-2025	IPR011827	Hydrolyase LeuD/HacB/DmdB	GO:0016836(InterPro)	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	SUPERFAMILY	SSF52016	LeuD/IlvD-like	897	1055	8.63E-36	T	17-03-2025	-	-	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	691	863	9.9E-42	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	SMART	SM01329	Iso_dh_2	6	376	7.7E-142	T	17-03-2025	IPR024084	Isopropylmalate dehydrogenase-like domain	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	Pfam	PF00694	Aconitase C-terminal domain	931	1003	1.8E-12	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	Gene3D	G3DSA:3.40.718.10	Isopropylmalate Dehydrogenase	1	382	1.9E-108	T	17-03-2025	-	-	-	-
GCA_001970855.1	f74cc08e63e4715e817cb4a64bd31ba7	1089	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	410	686	6.4E-74	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	76	314	9.5E-100	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	208	223	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	194	207	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	286	299	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	83	315	2.2E-78	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	Pfam	PF00330	Aconitase family (aconitate hydratase)	86	313	3.4E-55	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924465.1	db950d8df9930b48b36554d896fed303	315	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	76	314	2.88E-68	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	76	314	9.5E-100	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	208	223	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	194	207	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	PRINTS	PR00415	Aconitase family signature	286	299	1.4E-5	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	83	315	2.2E-78	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	Pfam	PF00330	Aconitase family (aconitate hydratase)	86	313	3.4E-55	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_019924535.1	db950d8df9930b48b36554d896fed303	315	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	76	314	2.88E-68	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	2	236	6.7E-65	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	Pfam	PF00694	Aconitase C-terminal domain	501	558	1.2E-11	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	8	407	2.35E-98	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	SUPERFAMILY	SSF52016	LeuD/IlvD-like	451	608	4.12E-36	T	17-03-2025	-	-	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	241	409	4.5E-40	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	10	388	2.9E-91	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	449	605	6.7E-42	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	CDD	cd01577	IPMI_Swivel	459	575	3.00208E-29	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	Pfam	PF00330	Aconitase family (aconitate hydratase)	24	378	3.6E-67	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	MobiDBLite	mobidb-lite	consensus disorder prediction	631	650	-	T	17-03-2025	-	-	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	MobiDBLite	mobidb-lite	consensus disorder prediction	640	650	-	T	17-03-2025	-	-	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	166	179	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	261	272	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	75	88	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	152	165	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	89	104	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	PRINTS	PR00415	Aconitase family signature	321	334	1.1E-15	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027577635.1	9ad22b27bad958bea469a596bdc0c16b	650	NCBIfam	TIGR02087	3-isopropylmalate dehydratase, small subunit	455	610	1.9E-30	T	17-03-2025	IPR011827	Hydrolyase LeuD/HacB/DmdB	GO:0016836(InterPro)	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	34	189	1.1E-45	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	8	191	8.7E-59	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	Coils	Coil	Coil	213	233	-	T	17-03-2025	-	-	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	251	313	6.2E-9	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	FunFam	G3DSA:3.30.499.10:FF:000013	Homoaconitase, mitochondrial	34	189	6.6E-74	T	17-03-2025	-	-	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	Pfam	PF00330	Aconitase family (aconitate hydratase)	10	183	7.0E-38	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	SUPERFAMILY	SSF52016	LeuD/IlvD-like	244	305	8.04E-7	T	17-03-2025	-	-	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	ProSitePatterns	PS00450	Aconitase family signature 1.	55	71	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	5	194	1.44E-55	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCF_000820605.1	ae8ba33a31ac431030fb9a4ff51aa82c	313	ProSitePatterns	PS01244	Aconitase family signature 2.	124	137	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	FunFam	G3DSA:3.40.718.10:FF:000006	3-isopropylmalate dehydrogenase	3	382	6.9E-142	T	17-03-2025	-	-	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	899	1055	1.6E-41	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	SUPERFAMILY	SSF53659	Isocitrate/Isopropylmalate dehydrogenase-like	3	378	5.04E-99	T	17-03-2025	-	-	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	404	857	1.83E-106	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	771	784	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	602	615	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	616	629	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	539	554	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	525	538	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PRINTS	PR00415	Aconitase family signature	711	722	2.1E-14	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	NCBIfam	TIGR00169	3-isopropylmalate dehydrogenase	6	377	6.1E-130	T	17-03-2025	IPR004429	Isopropylmalate dehydrogenase	GO:0003862(InterPro)|GO:0009098(InterPro)	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	SMART	SM01329	Iso_dh_2	6	376	2.2E-146	T	17-03-2025	IPR024084	Isopropylmalate dehydrogenase-like domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	MobiDBLite	mobidb-lite	consensus disorder prediction	1081	1100	-	T	17-03-2025	-	-	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	MobiDBLite	mobidb-lite	consensus disorder prediction	1090	1100	-	T	17-03-2025	-	-	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	410	686	6.7E-74	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	PANTHER	PTHR42979	3-ISOPROPYLMALATE DEHYDROGENASE	2	379	3.3E-131	T	17-03-2025	IPR004429	Isopropylmalate dehydrogenase	GO:0003862(InterPro)|GO:0003862(PANTHER)|GO:0005829(PANTHER)|GO:0009098(PANTHER)|GO:0009098(InterPro)	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	SUPERFAMILY	SSF52016	LeuD/IlvD-like	902	1058	7.65E-36	T	17-03-2025	-	-	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	ProSitePatterns	PS00470	Isocitrate and isopropylmalate dehydrogenases signature.	259	278	-	T	17-03-2025	IPR019818	Isocitrate/isopropylmalate dehydrogenase, conserved site	GO:0000287(InterPro)|GO:0016616(InterPro)|GO:0051287(InterPro)	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Pfam	PF00330	Aconitase family (aconitate hydratase)	705	828	3.0E-20	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Pfam	PF00330	Aconitase family (aconitate hydratase)	469	703	1.1E-43	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Pfam	PF00694	Aconitase C-terminal domain	951	1008	2.1E-11	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	691	859	1.0E-39	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	NCBIfam	TIGR02087	3-isopropylmalate dehydratase, small subunit	905	1060	3.8E-30	T	17-03-2025	IPR011827	Hydrolyase LeuD/HacB/DmdB	GO:0016836(InterPro)	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	6	376	3.9E-118	T	17-03-2025	IPR024084	Isopropylmalate dehydrogenase-like domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	CDD	cd01577	IPMI_Swivel	909	1025	4.57241E-29	T	17-03-2025	IPR033940	3-isopropylmalate dehydratase, swivel domain	-	-
GCA_027578515.1	0e850b9d5fc4440658ea159a1a3f4799	1100	Gene3D	G3DSA:3.40.718.10	Isopropylmalate Dehydrogenase	1	381	6.2E-109	T	17-03-2025	-	-	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	ProSitePatterns	PS01244	Aconitase family signature 2.	112	125	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	SUPERFAMILY	SSF52016	LeuD/IlvD-like	212	423	3.73E-36	T	17-03-2025	-	-	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	204	400	2.4E-43	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	6	197	6.28E-58	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	Pfam	PF00330	Aconitase family (aconitate hydratase)	4	171	6.6E-39	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	Pfam	PF00694	Aconitase C-terminal domain	278	345	1.7E-15	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	PANTHER	PTHR43822	HOMOACONITASE, MITOCHONDRIAL-RELATED	6	178	4.0E-63	T	17-03-2025	IPR050067	Isopropylmalate dehydratase and related enzymes	-	-
GCA_004679265.1	63215ed9357195278779d25ca337223e	428	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	31	176	2.5E-46	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	CDD	cd01578	AcnA_Mitochon_Swivel	584	732	7.57023E-104	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	SUPERFAMILY	SSF53732	Aconitase iron-sulfur domain	32	549	4.05E-171	T	17-03-2025	IPR036008	Aconitase, iron-sulfur domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Pfam	PF00694	Aconitase C-terminal domain	579	708	1.6E-46	T	17-03-2025	IPR000573	Aconitase A/isopropylmalate dehydratase small subunit, swivel domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	FunFam	G3DSA:3.30.499.10:FF:000003	Aconitate hydratase, mitochondrial	343	514	1.8E-94	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	FunFam	G3DSA:3.40.1060.10:FF:000001	Aconitate hydratase, mitochondrial	225	342	7.3E-56	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	NCBIfam	TIGR01340	aconitate hydratase, mitochondrial type	41	772	0.0	T	17-03-2025	IPR006248	Aconitase, mitochondrial-like	GO:0003994(InterPro)|GO:0006099(InterPro)|GO:0051539(InterPro)	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Gene3D	G3DSA:3.20.19.10	Aconitase, domain 4	558	777	6.1E-83	T	17-03-2025	IPR015928	Aconitase/3-isopropylmalate dehydratase, swivel	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	25	224	1.2E-78	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	ProSitePatterns	PS01244	Aconitase family signature 2.	437	450	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PANTHER	PTHR43160	ACONITATE HYDRATASE B	13	775	0.0	T	17-03-2025	IPR050926	Aconitase/IPM Isomerase	GO:0003994(PANTHER)|GO:0005739(PANTHER)|GO:0005829(PANTHER)|GO:0006099(PANTHER)|GO:0051539(PANTHER)	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	CDD	cd01584	AcnA_Mitochondrial	91	502	0.0	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	FunFam	G3DSA:3.30.499.10:FF:000004	Aconitate hydratase, mitochondrial	25	224	1.9E-107	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Gene3D	G3DSA:3.30.499.10	Aconitase, domain 3	343	514	1.3E-61	T	17-03-2025	IPR015931	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha, subdomain 1/3	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	FunFam	G3DSA:3.20.19.10:FF:000002	Aconitate hydratase, mitochondrial	558	777	3.8E-112	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	SUPERFAMILY	SSF52016	LeuD/IlvD-like	554	773	5.49E-62	T	17-03-2025	-	-	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Gene3D	G3DSA:3.40.1060.10	Aconitase, Domain 2	225	342	8.1E-39	T	17-03-2025	IPR015932	Aconitase, domain 2	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	Pfam	PF00330	Aconitase family (aconitate hydratase)	63	500	6.5E-144	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	ProSitePatterns	PS00450	Aconitase family signature 1.	374	390	-	T	17-03-2025	IPR018136	Aconitase family, 4Fe-4S cluster binding site	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	136	149	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	437	450	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	179	192	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	159	167	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	193	208	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	378	389	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	269	282	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
GCA_949123475.1	87c7c15da2fa5850fc8f68a97a5f7570	778	PRINTS	PR00415	Aconitase family signature	344	358	8.9E-40	T	17-03-2025	IPR001030	Aconitase/3-isopropylmalate dehydratase large subunit, alpha/beta/alpha domain	-	-
