Protein_ID	Smiles	Pre_label
GCA_000975915.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5512201829217097
GCA_027575445.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40066741318248156
GCA_020500975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_028828735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5220510683501972
GCF_900079805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6397839160725802
GCF_000230375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.627409031000204
GCF_023758025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5639915578949278
GCA_949124195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5938826203207079
GCA_004367215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5535677509123009
GCA_019207125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6112014313939244
GCA_029449255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4435340831530624
GCA_001306435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.496411277685372
GCA_020573495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_013201795.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.41379874960070046
GCA_023645885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.631657822207552
GCF_028502605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7032456071779896
GCA_004918835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5322556662847461
GCA_002222325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_004154925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.37337305058347625
GCA_900096505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7383775292518355
GCA_000934395.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.473407634930436
GCA_028828675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6217756657030709
GCA_020503185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_905219565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.37371667460148017
GCA_010015655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7293815194264244
GCA_030035835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6367263203151289
GCA_003615185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6266665627404012
GCF_016861625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48389794508075623
GCA_027577745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.19579764540427416
GCA_000764455.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6277443857828918
GCA_020500475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_020744355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.34867249195589783
GCA_027886325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6955708349370101
GCA_002222385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5935248579862376
GCF_001638985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5138942197192129
GCA_947370345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_015844325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5971368093556069
GCA_949123125.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6315189989881352
GCA_024663435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3671643776588312
GCA_022814295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.36260697656403207
GCA_029542985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.25562795991297255
GCF_003184925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5294592725891399
GCA_000784695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5131464547734096
GCF_041956645.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7079861687728566
GCA_019207605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6148994392370635
GCF_000182565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4726322114575978
GCA_027578655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4848719058448613
GCA_900096695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5805605244735408
GCA_003790465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4125469627535196
GCA_013138035.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.33837086177716236
GCA_000975795.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6711404147607332
GCF_011745625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6411297590269299
GCA_022836615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5505521562456767
GCA_020736565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.17218689828593592
GCA_949357655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44659653116144216
GCA_903819145.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5742408862893902
GCF_010015815.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5132776971686284
GCA_900006135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5634983379400906
GCA_009663115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3664668577166211
GCA_003947015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42454572207987545
GCA_023508725.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.550795085337164
GCA_027604185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5879794402434745
GCA_002008095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5183455770032421
GCA_005930515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.44115595061308643
GCA_004154915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5575165013864595
GCA_020498865.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_004802665.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4351018285506755
GCF_013036055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5622885938911493
GCA_024760975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5757426616576733
GCA_027579325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6401962577351368
GCA_029990685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5895067447235798
GCA_029448575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3984235625050171
GCA_027578395.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40810714385747265
GCA_028828875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6392778921314731
GCA_010015705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.35588923593607374
GCA_020744335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42488810850532954
GCA_021029095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.551801324806546
GCA_949124295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.582638528715362
GCA_029989385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6573348430443167
GCF_016097325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5001638921448717
GCA_001272575.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4668036418368523
GCA_013423385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6710304717401008
GCA_000149955.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4915763275454589
GCF_033296635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.30344400383426023
GCA_000622995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6161340480174614
GCA_022539335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4284002156815271
GCA_027596175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7728933599604048
GCA_017309875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3858410535185249
GCA_027579155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.27235094580104097
GCA_004355085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3034208635365862
GCA_000978165.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCF_001548555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6285528645270918
GCA_022114955.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3580291732288224
GCA_016098025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.13891771417145907
GCA_001632425.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.471990821679546
GCA_025677835.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47575219935268137
GCA_911639135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.517053657864559
GCA_022432505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32158031225855815
GCA_027596135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5547075297473902
GCA_009498075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7191542124355012
GCA_030864415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7276666210734496
GCA_014235935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6357360663212454
GCA_019623705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4572036145991363
GCF_000271745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6293614199986403
GCA_020574145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_022831565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_002234965.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40474332344641484
GCA_022831025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3958461236332978
GCA_020577805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_016584175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3824194085273627
GCA_000507485.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6171327334589187
GCA_949123545.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5626136222944236
GCA_028827015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4664861101259879
GCA_003086735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3380937820413235
GCA_036173025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4966190082152629
GCA_011066605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6914035531784131
GCF_028828555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5502308605267147
GCA_027946375.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5043752236894906
GCA_900149145.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3547705463994657
GCA_027577475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2883715828442124
GCA_000836255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2597167299634574
GCA_018360935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5228155177744275
GCA_004918995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5433797359940773
GCA_002224005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_002105065.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6640911570027979
GCA_910592205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5948964381706081
GCF_044049435.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4808835591611384
GCA_028026005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5386220893656304
GCA_004918025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5849542651626746
GCA_001515345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5722902170843035
GCA_000149365.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7495356446049748
GCA_030035935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6528914695850354
GCA_030061855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5439174195333129
GCF_000182965.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5173441152322976
GCF_000585585.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48788527361846495
GCA_002760635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3804976905414691
GCF_028827895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.519198598091168
GCA_021525015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5150483588713481
GCA_020500215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.524449635834755
GCA_027577775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.19579764540427416
GCF_019207475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.613685644408556
GCA_025528855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4994262424410876
GCA_000350255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6975485169665023
GCA_028024505.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5386220893656304
GCA_004154975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.37337305058347625
GCA_010093795.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45595603855665023
GCA_002105135.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3874539772324269
GCA_027579355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.35787594685353036
GCF_000149845.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7226891266665887
GCA_001572055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5246389436745847
GCA_025605225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7391587502982433
GCA_023134325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248017986047689
GCA_002276475.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6767066279167725
GCA_021018955.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4771578495305642
GCA_904859945.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7421044197053288
GCA_026745475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5066327382915694
GCA_029991605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6213448809505582
GCA_028827005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40276045236536534
GCA_022695825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6587304290517635
GCA_003942215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7160594380937542
GCA_015847235.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3249227021753772
GCF_038497685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5714768254187019
GCA_029618275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45176904734924356
GCF_000149645.3	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6531771584202073
GCA_002873275.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.24442475677367625
GCA_018360765.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5857670816109137
GCA_026023565.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6260383818939813
GCA_004155895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.37337305058347625
GCF_038497915.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5747415793434588
GCA_900074755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4208592840571401
GCA_027578615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2562883296598069
GCA_015679495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.459625008540877
GCA_041121415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248301187713207
GCA_038497525.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7181352626906775
GCA_020746845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3379216297026189
GCA_949124305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6423453363950132
GCA_002104935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47070321185117964
GCA_002865625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.574381082559613
GCA_014154955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3327456491368417
GCA_029991075.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6699188785233745
GCA_949124495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6150624564776088
GCA_030512295.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3349149000381479
GCF_028827825.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5103528250285251
GCA_023141155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.639532340303237
GCA_002104895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.28485684695812336
GCF_000167675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46524729497869755
GCA_030052745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42001902066638036
GCA_036872635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5965840742790219
GCA_020500875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5666504988778199
GCA_033296975.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40346111639728816
GCA_030061005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5419211173492829
GCF_000151335.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6270845686205898
GCA_023137995.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.639532340303237
GCA_019924655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5327149267517988
GCA_022432385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.2777908238685242
GCA_032988465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6358719147322496
GCA_014049455.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.542065363390928
GCA_029990945.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_004802705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5941519796739704
GCA_000412225.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7400589494877807
GCA_019425555.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5232091149759902
GCF_041146345.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5217594486025301
GCA_000616785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6710615858765765
GCF_000271605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38360688781859653
GCA_964035595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4315895107900429
GCA_001243155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40144078089895985
GCA_013396175.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.71297481052163
GCA_000827215.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.42063032844309317
GCA_000259595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6357443999728823
GCA_014281895.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4345876456261014
GCA_019207735.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7127126273771541
GCA_020578615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_002443215.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.49347023226865383
GCF_035928015.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5615947071513139
GCF_041956635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5153279437012724
GCA_000775455.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5192470226350528
GCA_002222315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5850306492829229
GCA_023645855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4835488901942192
GCA_036244875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.590200930533713
GCA_023138615.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.599467999203183
GCA_005298045.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5360176059472432
GCA_023376855.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5573857993940181
GCA_036872755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6825774644050557
GCA_019924675.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32503022699464956
GCA_024752415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4607093004045183
GCA_013396005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6538507022549572
GCA_000798715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32276766166750215
GCA_027575465.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.25084551781544684
GCA_022814025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6411332874520368
GCA_901677955.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6397839160725802
GCA_030411845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45545551459973765
GCA_000976365.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6528914695850354
GCA_000497085.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.731648037773861
GCA_030553475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5762635854705203
GCA_011066905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.669917318330378
GCA_020578515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_000750795.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.32739664295713417
GCA_025327165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3330193559137949
GCA_024704025.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4334745858082549
GCA_903819495.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3802052421284901
GCF_020744255.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4061360572963653
GCA_020501985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_022495055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5472540026830748
GCA_020503195.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45669897499449386
GCA_029990315.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.582207890822264
GCA_015679485.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4257464937409325
GCA_029990805.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5619440698252823
GCF_041956535.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4724470888478168
GCA_949122415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6530625002329693
GCF_000275845.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45615561090585904
GCA_029990335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6316645793827262
GCA_035521515.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6033556025627665
GCA_002092935.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38728394555008805
GCA_007825325.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.565615877745214
GCA_027923625.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45194640293395244
GCA_004369055.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4076814197694281
GCA_016906575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45767257410984796
GCA_003367965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965685459895607
GCA_015500005.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5016058172723955
GCA_027575545.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.23235333664045296
GCA_020557385.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47842306655263245
GCA_033819885.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6577767367969909
GCA_028827225.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3548143390898994
GCA_041121705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6248301187713207
GCA_000750755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.47208223486028666
GCA_003025155.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4996009420753103
GCA_023141165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5462141847512997
GCA_029990705.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5512201829217097
GCA_020572205.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_000836355.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6559676398185446
GCA_022627115.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.7347317993467225
GCA_003550305.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3145983198465549
GCA_002127715.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6439596098298188
GCA_000299215.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.45476796200448094
GCA_000769755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46322177479417875
GCA_002901185.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5294891432590575
GCA_030347535.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5247393586142212
GCA_027578095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.23235333664045296
GCA_020502875.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5623368612362301
GCF_029542785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.34496144047639804
GCA_011801555.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5676815287245046
GCA_001890685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.48389794508075623
GCF_022605165.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4390252375233622
GCA_002900925.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5699949672202048
GCF_016758785.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.38024916858449154
GCA_021527775.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.36658216400328103
GCF_000304475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5085115266516291
GCA_020580415.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_020568635.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4965081125654292
GCA_024364755.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.8687375060113667
GCA_000349525.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5845587164765443
GCA_000976305.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5512201829217097
GCA_022984865.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5431205838308513
GCA_026008595.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.397483041074783
GCA_028028245.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5386220893656304
GCA_000977805.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6528914695850354
GCA_009193605.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5625589081283366
GCF_016647745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.3668297308331562
GCA_036872655.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5978229851835447
GCA_019677335.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.394439625253163
GCF_028826965.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.40222864881102977
GCA_011763475.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.661262386884403
GCA_000151455.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6508335964520596
GCA_015502575.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5498312208764657
GCA_030708095.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.499947384597724
GCA_000975615.2	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6318873433298378
GCA_028828745.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.5220510683501972
GCF_038497905.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6809650175650281
GCA_002895985.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.4564966326541194
GCF_000344685.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.46312391985930845
GCF_003184695.1	C(C[C@@H](C(=O)O)N)CC(=O)O	0.6370327814656026
