Protein_ID	Smiles	Pre_label
GCA_024760975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.824960270615028
GCA_027579325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8754100355519495
GCA_029990685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_029448575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7315082407562126
GCA_027578395.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7075416259362419
GCA_028828875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6683189227609414
GCA_010015705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8908104502736498
GCA_020744335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_021029095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6890456176080213
GCA_949124295.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_029989385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_016097325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7544649266719214
GCA_001272575.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7479615302792717
GCA_013423385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6496667577266533
GCA_000149955.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCF_033296635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.834772114479515
GCA_000622995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9415746197959236
GCA_022539335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8815373152042569
GCA_027596175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0490448750796169
GCA_017309875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730139516184806
GCA_027579155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7733832303339299
GCA_004355085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7249209030444471
GCA_000978165.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8572261876447709
GCF_001548555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5779387938316829
GCA_022114955.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9500947776832726
GCA_016098025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6376411594956413
GCA_001632425.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8837064934389247
GCA_025677835.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7429813587011361
GCA_911639135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7805785688621814
GCA_022432505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9257797383940973
GCA_027596135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7110854389319897
GCA_009498075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7630728753703022
GCA_030864415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7411022477139595
GCA_014235935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9345589506655416
GCA_019623705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9093627504664652
GCF_000271745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_020574145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCA_022831565.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_002234965.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9386140396245941
GCA_022831025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9737356016365267
GCA_020577805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_016584175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7339135186542208
GCA_000507485.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8323024922786098
GCA_949123545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_028827015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9322703624900798
GCA_003086735.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8917557613187429
GCA_036173025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9012357527363164
GCA_011066605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8558495202526464
GCF_028828555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6866573303268221
GCA_027946375.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8672180218105641
GCA_900149145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8185548443648151
GCA_027577475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_000836255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.807858292425785
GCA_018360935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7546929122164504
GCA_004918995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513493611559595
GCA_002224005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8116426125317127
GCA_002105065.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8450542399475384
GCA_910592205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8048357773982449
GCF_044049435.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8487884499969407
GCA_028026005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_004918025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.513493611559595
GCA_001515345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5648363672011414
GCA_000149365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_030035935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0163594281973387
GCA_030061855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7737429504147803
GCF_000182965.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5375817469217083
GCF_000585585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8022553522279228
GCA_002760635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8236612419150607
GCF_028827895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5848885971655233
GCA_021525015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7934482471913293
GCA_020500215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8676103555880462
GCA_027577775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.562266395698747
GCF_019207475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9118152486960353
GCA_025528855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7781206171299188
GCA_000350255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0819071609409456
GCA_028024505.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_004154975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.49405798707865034
GCA_010093795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0444435306327238
GCA_002105135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9700154820896383
GCA_027579355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7844569655745581
GCF_000149845.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.143461802691361
GCA_001572055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8943443710509227
GCA_025605225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7860518550184169
GCA_023134325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCA_002276475.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6659969450783882
GCA_021018955.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6011011353481431
GCA_904859945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8345510982589908
GCA_026745475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8753346337814054
GCA_029991605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_028827005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7719559246109341
GCA_022695825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8323826328382761
GCA_003942215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7000488241187545
GCA_015847235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7536035262354016
GCF_038497685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6688636362938943
GCA_029618275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8676103555880462
GCF_000149645.3	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9290987392994982
GCA_002873275.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8673557605249698
GCA_018360765.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8021254306131064
GCA_026023565.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9444169375781661
GCA_004155895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.49405798707865034
GCF_038497915.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8119118869243904
GCA_900074755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6134254925792932
GCA_027578615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8174604697005843
GCA_015679495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7578250492174691
GCA_041121415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7554358949361208
GCA_038497525.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7396104759899198
GCA_020746845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9613694232215451
GCA_949124305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_002104935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7975932945740014
GCA_002865625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9109099548533099
GCA_014154955.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8361427514566117
GCA_029991075.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_949124495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_030512295.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7071084838927655
GCF_028827825.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6897698962108848
GCA_023141155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_002104895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9133559291835662
GCF_000167675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7983295168608469
GCA_030052745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8201474036056062
GCA_036872635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8005968775274732
GCA_020500875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_033296975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8022024121887626
GCA_030061005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7737429504147803
GCF_000151335.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8731996215897624
GCA_023137995.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_019924655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7772204902876845
GCA_022432385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7922774332589572
GCA_032988465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8505482891352242
GCA_014049455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9241489079655318
GCA_029990945.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_004802705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0090038765081406
GCA_000412225.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7039250109582769
GCA_019425555.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8430094194988007
GCF_041146345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9546389643699694
GCA_000616785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9961774899315017
GCF_000271605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8766542471614615
GCA_964035595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7637949286689367
GCA_001243155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8324104682173599
GCA_013396175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8515694259431699
GCA_000827215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7457176764324006
GCA_000259595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6524808956997447
GCA_014281895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8641794254387216
GCA_019207735.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.82647757486271
GCA_020578615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_002443215.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9566674089093621
GCF_035928015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9127267258486
GCF_041956635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7601490965198557
GCA_000775455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5375817469217083
GCA_002222315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8116426125317127
GCA_023645855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8662521854098756
GCA_036244875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8575255793890791
GCA_023138615.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_005298045.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7138427028626999
GCA_023376855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8716583403587292
GCA_036872755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8559666004517351
GCA_019924675.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8210506517707101
GCA_024752415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8853875948391918
GCA_013396005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8546789642577646
GCA_000798715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.952559128047963
GCA_027575465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_022814025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9186016616044234
GCA_901677955.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCA_030411845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9011484448952394
GCA_000976365.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_000497085.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7776472162515862
GCA_030553475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7581424514311066
GCA_011066905.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8640486172512266
GCA_020578515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_000750795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7111972582668397
GCA_025327165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8139594665322143
GCA_024704025.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5977530317872283
GCA_903819495.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6967238777518929
GCF_020744255.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8585894702728418
GCA_020501985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_022495055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7168959038794889
GCA_020503195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_029990315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5057890952436924
GCA_015679485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.796623203571607
GCA_029990805.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_041956535.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7709087893578281
GCA_949122415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCF_000275845.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7220371961499324
GCA_029990335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5851174398646941
GCA_035521515.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8225284281917515
GCA_002092935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7907237949425665
GCA_007825325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8747021514330356
GCA_027923625.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7294158737136861
GCA_004369055.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7587287209062796
GCA_016906575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9561240383478049
GCA_003367965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5885878124716808
GCA_015500005.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7910579072773284
GCA_027575545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_020557385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCA_033819885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7852982603802395
GCA_028827225.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7714433388395
GCA_041121705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7554358949361208
GCA_000750755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9018586872608509
GCA_003025155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7426607876291061
GCA_023141165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_029990705.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.49447354626884077
GCA_020572205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_000836355.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6951078197017346
GCA_022627115.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8730139516184806
GCA_003550305.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8118329791088574
GCA_002127715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.824960270615028
GCA_000299215.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6920681283521491
GCA_000769755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7815919955979784
GCA_002901185.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8509449120007243
GCA_030347535.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9316663861099416
GCA_027578095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_020502875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCF_029542785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7994830622815661
GCA_011801555.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7577178982312831
GCA_001890685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6577985750980385
GCF_022605165.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7996458197216945
GCA_002900925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6153210311686187
GCF_016758785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8102853797389459
GCA_021527775.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8242479981456053
GCF_000304475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7728130280009967
GCA_020580415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0006066197319365
GCA_020568635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_024364755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7517269593601051
GCA_000349525.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7555483012397949
GCA_000976305.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_022984865.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8287737641698385
GCA_026008595.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.781776973939141
GCA_028028245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8771427249831784
GCA_000977805.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_009193605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293751598860838
GCF_016647745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9203291772820514
GCA_036872655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.900507053247632
GCA_019677335.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.016632892835234
GCF_028826965.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5636936123261244
GCA_011763475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6244971509569902
GCA_000151455.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9602717098249606
GCA_015502575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8161604404119293
GCA_030708095.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8511631372857318
GCA_000975615.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4985051754232012
GCA_028828745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8011113957191738
GCF_038497905.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6681301809137178
GCA_002895985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7744799432403734
GCF_000344685.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.848112906040781
GCF_003184695.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7366370600483116
GCA_020501245.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8986539391819965
GCF_000149585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7677535340161543
GCA_001661475.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7195660381327419
GCA_020501575.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_041956425.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7840443050319479
GCA_001023035.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8767986801438987
GCA_005059885.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.886369270097223
GCF_042764415.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7941978397332516
GCA_024761155.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8214054202028882
GCA_949124435.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_003367925.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5885878124716808
GCA_019924215.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8210506517707101
GCA_027578715.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7656325164570057
GCF_022702325.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9223932918964445
GCA_035930285.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8878160697148048
GCA_949124855.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027578815.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7075416259362419
GCF_036370985.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7865204729711534
GCA_027579465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6979488398848166
GCA_004917755.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.581271484132291
GCA_003086725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0183330705910363
GCA_013201905.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8139594665322143
GCA_949124585.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5270418977759196
GCA_027577655.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7750802628590265
GCA_007182795.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7521172800408708
GCA_020503935.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_020503645.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_020574725.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCA_024761785.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8515407061385332
GCA_027577315.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0115034580277271
GCA_001466705.2	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7106436142654436
GCA_011067015.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8447907808115168
GCA_947369955.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027578175.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.1896928857395057
GCA_020501545.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8293629901002558
GCA_011066875.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8640486172512266
GCA_010093605.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.9306711832215675
GCA_024704135.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7113545623870113
GCA_023141385.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_949124125.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.4771773800881418
GCA_027946365.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8409031007066824
GCA_026210745.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.910235529673096
GCA_027578895.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.5693782963171823
GCA_016695465.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8503666579479213
GCA_023141195.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.8826178553495452
GCA_006542485.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.700710293930889
GCA_905337345.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.6816259192435534
GCA_029203975.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7833136172001878
GCA_020578445.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0042091362353567
GCF_003357145.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.0392082070957354
GCF_001720205.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7221791549485423
GCA_010015635.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	1.013177708961691
GCA_027577955.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7854940734680765
GCA_025399235.1	OC(C(CCC(O)=O)C(O)=O)C(O)=O	0.7071036861278043
