Protein_ID	Smiles	Pre_label
GCA_020744515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8475444489967383
GCA_030142165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.602999282879923
GCA_012934285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.772628184607241
GCA_020572995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_001664045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6019617247458688
GCF_003184535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7211716683580989
GCA_022385635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5539925141588058
GCA_903819155.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5614405808189709
GCA_011074865.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7651919241869769
GCA_000697705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.609972375654325
GCF_001481775.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5362971271760134
GCA_000813385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7216807991002305
GCA_042257735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.840866475249164
GCA_027946535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5464516578642173
GCA_024663415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6550489765450191
GCA_019157295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.677182889701416
GCA_022829915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7003494329960858
GCA_000150475.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.706660386413963
GCA_964022765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3461198146491073
GCA_004155935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.757465530451405
GCA_020500295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_010015615.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7625309098494344
GCA_020500205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_000298775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6036399024716591
GCA_022606095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7182033431004949
GCA_022830695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_027919835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6205702030172463
GCA_947369765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_003367845.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5230234457431866
GCA_043234885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6023489927737051
GCF_035610405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4122567519500839
GCF_033439085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5389680612453566
GCA_027578635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5948787557704412
GCA_028826755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7647385117478699
GCF_000271585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5868784048456487
GCA_001854445.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6542611002090644
GCA_002215765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7710219262233207
GCA_035135035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6049877210372432
GCA_004917745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6696105495342873
GCA_020800285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6166098782283082
GCA_022497145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7285146193331647
GCA_004917525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6057481619388416
GCA_000935105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5920961027188588
GCA_004917815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7148819512479655
GCA_041381755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7883204291732906
GCA_022376525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8621890422870965
GCA_022432515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6769828842009251
GCF_023758085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5903938383335742
GCA_016772295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5772332236723908
GCA_020736535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCA_027604605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8123762524724529
GCA_000150145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_000976935.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_028827025.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.651517974968764
GCA_022180345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9354993368063858
GCA_038497555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49931919291550125
GCA_030035855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020568705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_024195465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6652277431305129
GCA_037962995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7125334169872235
GCA_016584195.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5152619233229168
GCA_001245095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4884535653025416
GCA_026025055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5343500904576555
GCA_028828985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7293072328475878
GCA_021432655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9077388046892542
GCA_003369635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4556993226151821
GCA_011764125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCF_000687475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.977674323513893
GCA_911175075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7029870632377012
GCA_027478935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7326334207239684
GCA_027575815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.636376017948627
GCA_020503245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_010405425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5484478573007942
GCA_949124385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_000026365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7032357637710376
GCA_027577375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8716649244025484
GCF_028827735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.793231287607636
GCA_020571815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_020575955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.659113613530276
GCF_016758775.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5951631563631721
GCA_020502495.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_001983325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4379798750322387
GCF_028828445.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7451579082862639
GCA_029990535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_000784505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6309732217724281
GCA_022830065.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCF_025094135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5557985564140902
GCA_020503595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_022830865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCF_900007245.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.788945333861179
GCA_020500455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_020574265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_019924465.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6214935210558733
GCA_007168705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8413469045071945
GCA_002219185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7082598483324506
GCA_022831505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_018360955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4978577605847134
GCA_028024475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5721150156512054
GCA_004156015.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCA_001855235.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.705235820553578
GCA_020503545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_017366145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6183108511237052
GCA_009663095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6873142126196967
GCA_022544795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422233751277144
GCA_024761585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6550746812508905
GCA_022830815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_020570965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_020500365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_022829765.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7386398615655198
GCA_000149445.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8280967277440818
GCF_003316985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9778022014653545
GCA_001983315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_011801785.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_000835815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6852683375755985
GCA_016584275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6254591464151564
GCA_036427605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.751689996195504
GCA_027578275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5207081440701492
GCA_004156025.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6252751247795242
GCA_023159215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8508289068125046
GCA_027577335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6647225022304515
GCA_008692225.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7090307506879764
GCA_949124795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_023137735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7590571433684814
GCA_018855915.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6841157375460111
GCF_000968595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5795451323933465
GCA_022160365.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7209559804875082
GCA_019207555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5245493605121913
GCA_000622975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6602674287064354
GCA_037044635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5231154935220695
GCA_018857265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6430267206196938
GCA_027942835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6490484415555682
GCF_002954075.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6454309121438061
GCA_009769425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7528024641257042
GCA_036872735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.741612838934435
GCA_000171015.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48156012360969014
GCA_001696595.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6970307063377994
GCA_024704605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_030036395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_030553415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7099834811988817
GCA_027604505.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	1.0227836815508367
GCF_014133895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.46659997248161517
GCA_020500115.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_023748725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5873090004217171
GCA_911174975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5358457730748882
GCF_010093815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5127935315142751
GCA_949123965.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_023159155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7677150778470515
GCA_012959185.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7997476015386964
GCA_008355005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.81488108758354
GCA_040104375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7455249259546436
GCA_003231345.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422233751277144
GCA_030036055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020891255.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7707606761729058
GCA_020577795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_029990925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5075321015752768
GCA_014898415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6342794552832063
GCA_911174945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5181898273674128
GCA_020499325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_019923975.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4487903537710051
GCA_020884735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6428244406388101
GCA_026954515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.25527018850409416
GCA_024761695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6800512955990592
GCF_030867565.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6967053152796808
GCA_963921865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8284196517046695
GCA_022830215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6584045815159173
GCA_019207585.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5245493605121913
GCA_000784635.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_027579215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9311219354459486
GCA_022264855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.3788820191497283
GCF_003711515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9279431583594393
GCA_020575995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_040366295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7670738464782559
GCA_020501605.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_027578215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7557963579700808
GCF_000184105.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.461995352347753
GCA_022578955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5530833014193525
GCA_010093805.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5330537037262962
GCA_020578295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_044167205.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7423394949764421
GCA_033296695.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6352909181058455
GCA_022376555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6136265879083938
GCA_000773755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_022598595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7250185058316719
GCA_019627725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5094656900149763
GCA_013305595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6110917905933292
GCA_004379285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6488415229054612
GCF_000006335.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5459143587622453
GCA_020500945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_019633535.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5887850510129933
GCA_949125375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4351405890848498
GCA_016097885.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5615286739442192
GCA_035926095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7314176967724341
GCA_024704255.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.667474125178541
GCA_035927985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.47120423664342437
GCA_000149645.4	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6015660046115326
GCA_028828955.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6339839245561452
GCA_036971655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7025343679327567
GCA_011951295.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.456309851496794
GCA_023510055.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4344679588040463
GCA_027577415.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5750980296803319
GCA_028828895.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7901146057613606
GCF_014466165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5757594721288677
GCA_038367545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7676221162577351
GCA_020572985.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_022788425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6422233751277144
GCA_020577855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_000616945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6919913018426516
GCA_019208005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6019617247458688
GCA_027578755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6798133140662058
GCA_004918525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6458880073178918
GCA_020746875.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8059859512436982
GCA_033439795.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.501022421541368
GCA_026055935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.640602726623536
GCF_001500285.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7078506003471703
GCA_034269425.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8721860923252529
GCF_000151145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6369530070869378
GCA_028027665.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5721150156512054
GCA_029991815.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_015502455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6872801229806547
GCA_042604555.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5968931704313428
GCA_045820835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6855804367052697
GCA_011762625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6685641147783796
GCA_019924435.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4039219920071721
GCA_949124405.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5958370638702941
GCA_022606155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5440868544189075
GCA_947369855.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_020570735.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCF_025433545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8300787731259993
GCF_021015755.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.529666977288721
GCA_030685255.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5390491384879484
GCA_019207375.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5574692995208229
GCA_020498725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_020137385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6789360430140898
GCA_027627325.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6444205306372441
GCA_030292175.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCF_022376455.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7954195050193984
GCA_020501935.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_019627745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5254747713863765
GCF_000732125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6404558994658681
GCA_949125495.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_018360725.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5179640251512088
GCA_014925785.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.733129148643652
GCA_020500865.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.607482301807253
GCA_027577135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5750980296803319
GCA_030020275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6074160096390988
GCA_003675555.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6058993110107326
GCA_022814265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7092756696517593
GCA_040209145.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7201914868228079
GCA_027579095.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5245735443190144
GCA_000765035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5468273536337811
GCA_037954305.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5692426226985243
GCA_003184705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6567027293988172
GCF_003724135.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.625620202321689
GCF_001890905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5913615053284476
GCA_001723175.3	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7149130217854933
GCA_029542905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.44168761997646483
GCA_035927085.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4916093029746839
GCA_019206905.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5574692995208229
GCA_025266875.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6163340433888301
GCA_026054655.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5579943618434748
GCA_020500165.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCF_000359705.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7950975010902447
GCA_019207265.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5574692995208229
GCF_001278385.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6216509347678459
GCA_030062335.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8017026960485542
GCA_021556675.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8271758136150977
GCA_900322835.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5080348129407866
GCA_028828275.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8234550215090072
GCA_019332045.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8413469045071945
GCA_002893035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6701598557426465
GCA_030036315.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_030267545.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_022829825.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7003494329960858
GCA_004917155.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6945359505568253
GCA_020500355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6172113389373347
GCA_011066595.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7798778000026638
GCF_003144135.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7445892052748746
GCF_002104995.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6837551121117414
GCA_025328625.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7289630107969978
GCF_039654215.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6664054824048041
GCA_000977865.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_028829005.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.8636907080794316
GCA_000968475.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5640368928746871
GCA_004918485.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7412809320997049
GCA_020570395.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_009428295.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.49519350861131595
GCA_004155925.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7480970387471331
GCA_002571405.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_023646125.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9442162924854302
GCA_015039355.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.5406124680894615
GCA_020578115.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.6370037745498811
GCA_000977145.2	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_000775525.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.7015227297941794
GCA_949125035.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48591081271137976
GCA_021014945.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.4792306412879202
GCA_041956515.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.48229640291209847
GCA_012184315.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.9278501459115571
GCF_027921745.1	"	[H]C(=O)CCC[C@H](N)C(O)=O"	0.693800888513949
